http://www.wikidata.org/entity/Q24389450,http://www.wikidata.org/entity/Q29527234,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23326517,http://www.wikidata.org/entity/Q23464524,,,
http://www.wikidata.org/entity/Q29693288,http://www.wikidata.org/entity/Q29803772,http://www.wikidata.org/entity/Q14877417,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q21104920
http://www.wikidata.org/entity/Q62278418,http://www.wikidata.org/entity/Q62278417,http://www.wikidata.org/entity/Q14864151,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23325116,http://www.wikidata.org/entity/Q23463030,,http://www.wikidata.org/entity/Q14330639,
http://www.wikidata.org/entity/Q23112973,http://www.wikidata.org/entity/Q23458934,,,
http://www.wikidata.org/entity/Q23375165,http://www.wikidata.org/entity/Q23467489,http://www.wikidata.org/entity/Q14819911,,
http://www.wikidata.org/entity/Q29696466,http://www.wikidata.org/entity/Q29804848,http://www.wikidata.org/entity/Q14758909,http://www.wikidata.org/entity/Q22243827,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22572794,http://www.wikidata.org/entity/Q27483943,,,
http://www.wikidata.org/entity/Q18039907,http://www.wikidata.org/entity/Q21121298,http://www.wikidata.org/entity/Q21121297,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q83181
http://www.wikidata.org/entity/Q18258042,http://www.wikidata.org/entity/Q21496416,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14762994,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q28986933,http://www.wikidata.org/entity/Q30553211,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q21198640
http://www.wikidata.org/entity/Q23089440,http://www.wikidata.org/entity/Q24140789,,,
http://www.wikidata.org/entity/Q29743115,http://www.wikidata.org/entity/Q29823215,http://www.wikidata.org/entity/Q211016,http://www.wikidata.org/entity/Q14865318,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q29711981,http://www.wikidata.org/entity/Q29810386,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22982360,http://www.wikidata.org/entity/Q22989734,,,
http://www.wikidata.org/entity/Q22224896,http://www.wikidata.org/entity/Q22160653,http://www.wikidata.org/entity/Q21757825,http://www.wikidata.org/entity/Q14859873,
http://www.wikidata.org/entity/Q24180160,http://www.wikidata.org/entity/Q24223516,http://www.wikidata.org/entity/Q21199041,http://www.wikidata.org/entity/Q21199040,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q29781478,http://www.wikidata.org/entity/Q29822756,,,
http://www.wikidata.org/entity/Q24184782,http://www.wikidata.org/entity/Q24227976,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q29767236,http://www.wikidata.org/entity/Q29830154,,,
http://www.wikidata.org/entity/Q23350167,http://www.wikidata.org/entity/Q23515608,http://www.wikidata.org/entity/Q14914075,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23075292,http://www.wikidata.org/entity/Q24127453,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23250628,http://www.wikidata.org/entity/Q23558725,,,
http://www.wikidata.org/entity/Q23276750,http://www.wikidata.org/entity/Q27747342,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23178413,http://www.wikidata.org/entity/Q23480898,http://www.wikidata.org/entity/Q874745,http://www.wikidata.org/entity/Q21131276,
http://www.wikidata.org/entity/Q56126368,http://www.wikidata.org/entity/Q56135328,,,
http://www.wikidata.org/entity/Q23280091,http://www.wikidata.org/entity/Q23577675,,,
http://www.wikidata.org/entity/Q29762384,http://www.wikidata.org/entity/Q29828380,http://www.wikidata.org/entity/Q14905693,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q21100819
http://www.wikidata.org/entity/Q23208388,http://www.wikidata.org/entity/Q23536435,http://www.wikidata.org/entity/Q14914063,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23311762,http://www.wikidata.org/entity/Q24114536,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23195140,http://www.wikidata.org/entity/Q23513296,http://www.wikidata.org/entity/Q21118313,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q22322013,http://www.wikidata.org/entity/Q22325428,http://www.wikidata.org/entity/Q1435575,http://www.wikidata.org/entity/Q14864384,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23283384,http://www.wikidata.org/entity/Q23581246,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q21763144,
http://www.wikidata.org/entity/Q21172018,http://www.wikidata.org/entity/Q21172951,,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23110234,http://www.wikidata.org/entity/Q23452705,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23354023,http://www.wikidata.org/entity/Q23595843,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q23103880,http://www.wikidata.org/entity/Q23449734,,,
http://www.wikidata.org/entity/Q23158374,http://www.wikidata.org/entity/Q24098426,,,
http://www.wikidata.org/entity/Q23220659,http://www.wikidata.org/entity/Q23543805,http://www.wikidata.org/entity/Q518328,http://www.wikidata.org/entity/Q21122877,
http://www.wikidata.org/entity/Q24393920,http://www.wikidata.org/entity/Q29524477,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23396715,http://www.wikidata.org/entity/Q23605390,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q29668612,http://www.wikidata.org/entity/Q29795681,http://www.wikidata.org/entity/Q22294887,http://www.wikidata.org/entity/Q14633865,http://www.wikidata.org/entity/Q14645596
http://www.wikidata.org/entity/Q23154778,http://www.wikidata.org/entity/Q23439082,,,
http://www.wikidata.org/entity/Q22572726,http://www.wikidata.org/entity/Q27483940,,,
http://www.wikidata.org/entity/Q23279715,http://www.wikidata.org/entity/Q23577306,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23161904,http://www.wikidata.org/entity/Q23442563,http://www.wikidata.org/entity/Q14859673,http://www.wikidata.org/entity/Q21123410,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23100335,http://www.wikidata.org/entity/Q24151979,http://www.wikidata.org/entity/Q21120112,http://www.wikidata.org/entity/Q21109843,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29704980,http://www.wikidata.org/entity/Q29807615,,,
http://www.wikidata.org/entity/Q23399432,http://www.wikidata.org/entity/Q23608097,,,
http://www.wikidata.org/entity/Q62278347,http://www.wikidata.org/entity/Q62278346,,,
http://www.wikidata.org/entity/Q18971587,http://www.wikidata.org/entity/Q56589077,http://www.wikidata.org/entity/Q14916134,http://www.wikidata.org/entity/Q21112502,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23177099,http://www.wikidata.org/entity/Q23480334,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q21198640
http://www.wikidata.org/entity/Q23218550,http://www.wikidata.org/entity/Q23543140,http://www.wikidata.org/entity/Q21756548,http://www.wikidata.org/entity/Q21759795,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q22267109,http://www.wikidata.org/entity/Q22270063,http://www.wikidata.org/entity/Q14905002,http://www.wikidata.org/entity/Q21133425,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23243671,http://www.wikidata.org/entity/Q30522240,,,
http://www.wikidata.org/entity/Q23281374,http://www.wikidata.org/entity/Q23578994,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14864885,
http://www.wikidata.org/entity/Q23392747,http://www.wikidata.org/entity/Q23472912,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23122449,http://www.wikidata.org/entity/Q24268199,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14863977,
http://www.wikidata.org/entity/Q62230849,http://www.wikidata.org/entity/Q62230847,http://www.wikidata.org/entity/Q2673589,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q14817956
http://www.wikidata.org/entity/Q22297517,http://www.wikidata.org/entity/Q22301490,http://www.wikidata.org/entity/Q14914008,http://www.wikidata.org/entity/Q14859873,
http://www.wikidata.org/entity/Q22240202,http://www.wikidata.org/entity/Q22259306,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q18028665,http://www.wikidata.org/entity/Q21119936,http://www.wikidata.org/entity/Q210861,http://www.wikidata.org/entity/Q14817985,http://www.wikidata.org/entity/Q776995
http://www.wikidata.org/entity/Q56080603,http://www.wikidata.org/entity/Q56110593,,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23133804,http://www.wikidata.org/entity/Q24272104,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q18029272,http://www.wikidata.org/entity/Q22679696,http://www.wikidata.org/entity/Q21209349,http://www.wikidata.org/entity/Q21209348,http://www.wikidata.org/entity/Q189073
http://www.wikidata.org/entity/Q62147733,http://www.wikidata.org/entity/Q62147731,,,http://www.wikidata.org/entity/Q22330303
http://www.wikidata.org/entity/Q23318483,http://www.wikidata.org/entity/Q24103496,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23178026,http://www.wikidata.org/entity/Q23502517,http://www.wikidata.org/entity/Q130996,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q28987134,http://www.wikidata.org/entity/Q30553429,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23223701,http://www.wikidata.org/entity/Q23493181,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23118917,http://www.wikidata.org/entity/Q24281819,http://www.wikidata.org/entity/Q21132768,http://www.wikidata.org/entity/Q21132767,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62700357,http://www.wikidata.org/entity/Q62700353,,,
http://www.wikidata.org/entity/Q29663702,http://www.wikidata.org/entity/Q29793991,,,
http://www.wikidata.org/entity/Q22288922,http://www.wikidata.org/entity/Q22292962,,,
http://www.wikidata.org/entity/Q23387730,http://www.wikidata.org/entity/Q23550569,http://www.wikidata.org/entity/Q210538,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q23382812,http://www.wikidata.org/entity/Q23519872,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q62665019,http://www.wikidata.org/entity/Q62665016,http://www.wikidata.org/entity/Q22282761,,
http://www.wikidata.org/entity/Q28989664,http://www.wikidata.org/entity/Q30556502,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21101326,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23362304,http://www.wikidata.org/entity/Q23629638,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23096735,http://www.wikidata.org/entity/Q23423347,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q14820643,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q24390792,http://www.wikidata.org/entity/Q28557305,http://www.wikidata.org/entity/Q14863063,http://www.wikidata.org/entity/Q14873986,
http://www.wikidata.org/entity/Q23124067,http://www.wikidata.org/entity/Q24268966,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23368609,http://www.wikidata.org/entity/Q23635789,,,
http://www.wikidata.org/entity/Q23191323,http://www.wikidata.org/entity/Q23509763,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14817979,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23301268,http://www.wikidata.org/entity/Q27763565,http://www.wikidata.org/entity/Q14905693,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q29743664,http://www.wikidata.org/entity/Q29823547,http://www.wikidata.org/entity/Q14907973,http://www.wikidata.org/entity/Q14907970,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62281250,http://www.wikidata.org/entity/Q62281249,,,
http://www.wikidata.org/entity/Q28997600,http://www.wikidata.org/entity/Q38146431,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q23253228,http://www.wikidata.org/entity/Q23562070,http://www.wikidata.org/entity/Q14907693,http://www.wikidata.org/entity/Q21761442,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q62207992,http://www.wikidata.org/entity/Q62207989,,,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q22312193,http://www.wikidata.org/entity/Q22319332,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14907880,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23298185,http://www.wikidata.org/entity/Q27759523,http://www.wikidata.org/entity/Q14887311,http://www.wikidata.org/entity/Q21763260,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23191153,http://www.wikidata.org/entity/Q23509591,,,
http://www.wikidata.org/entity/Q23086845,http://www.wikidata.org/entity/Q24138657,,,
http://www.wikidata.org/entity/Q29669958,http://www.wikidata.org/entity/Q29796174,http://www.wikidata.org/entity/Q15311580,http://www.wikidata.org/entity/Q14864825,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23328958,http://www.wikidata.org/entity/Q23601408,,,
http://www.wikidata.org/entity/Q23284172,http://www.wikidata.org/entity/Q23581888,,,
http://www.wikidata.org/entity/Q29660716,http://www.wikidata.org/entity/Q29792881,,,
http://www.wikidata.org/entity/Q23260504,http://www.wikidata.org/entity/Q23566902,,,
http://www.wikidata.org/entity/Q29748303,http://www.wikidata.org/entity/Q29824700,,,
http://www.wikidata.org/entity/Q28987130,http://www.wikidata.org/entity/Q30553424,,,
http://www.wikidata.org/entity/Q23318589,http://www.wikidata.org/entity/Q24103093,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14863977,
http://www.wikidata.org/entity/Q22230572,http://www.wikidata.org/entity/Q22235443,http://www.wikidata.org/entity/Q211016,,
http://www.wikidata.org/entity/Q24184287,http://www.wikidata.org/entity/Q24227470,,,
http://www.wikidata.org/entity/Q23400069,http://www.wikidata.org/entity/Q23608758,http://www.wikidata.org/entity/Q22298769,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23219645,http://www.wikidata.org/entity/Q23491844,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q59962062,http://www.wikidata.org/entity/Q59962056,http://www.wikidata.org/entity/Q7251493,http://www.wikidata.org/entity/Q14820641,
http://www.wikidata.org/entity/Q23183477,http://www.wikidata.org/entity/Q23483417,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q14861870,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q18255501,http://www.wikidata.org/entity/Q21989758,http://www.wikidata.org/entity/Q14860518,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23280594,http://www.wikidata.org/entity/Q23578178,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23242592,http://www.wikidata.org/entity/Q30519774,http://www.wikidata.org/entity/Q2673589,http://www.wikidata.org/entity/Q15311566,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23181801,http://www.wikidata.org/entity/Q23482563,,,
http://www.wikidata.org/entity/Q56131051,http://www.wikidata.org/entity/Q56142069,,,
http://www.wikidata.org/entity/Q22331568,http://www.wikidata.org/entity/Q22334648,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23176942,http://www.wikidata.org/entity/Q23501952,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q22287582,http://www.wikidata.org/entity/Q22291458,,,
http://www.wikidata.org/entity/Q23241929,http://www.wikidata.org/entity/Q23553418,,,
http://www.wikidata.org/entity/Q18297710,http://www.wikidata.org/entity/Q21991027,http://www.wikidata.org/entity/Q14860922,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14330614
http://www.wikidata.org/entity/Q24173208,http://www.wikidata.org/entity/Q23589904,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14358516,
http://www.wikidata.org/entity/Q23153966,http://www.wikidata.org/entity/Q23438673,http://www.wikidata.org/entity/Q21121265,http://www.wikidata.org/entity/Q14902499,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18300603,http://www.wikidata.org/entity/Q29529393,http://www.wikidata.org/entity/Q14758909,http://www.wikidata.org/entity/Q14859545,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q24368808,http://www.wikidata.org/entity/Q28562927,http://www.wikidata.org/entity/Q14330834,http://www.wikidata.org/entity/Q14887496,http://www.wikidata.org/entity/Q14633850
http://www.wikidata.org/entity/Q23292748,http://www.wikidata.org/entity/Q27755193,http://www.wikidata.org/entity/Q21136059,http://www.wikidata.org/entity/Q14912987,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23233560,http://www.wikidata.org/entity/Q23547952,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21132897,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q61607936,http://www.wikidata.org/entity/Q61607933,http://www.wikidata.org/entity/Q14865251,http://www.wikidata.org/entity/Q14633862,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q21599172,http://www.wikidata.org/entity/Q21599766,http://www.wikidata.org/entity/Q14851773,http://www.wikidata.org/entity/Q14865025,
http://www.wikidata.org/entity/Q18046334,http://www.wikidata.org/entity/Q21114775,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q24173636,http://www.wikidata.org/entity/Q23590187,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23151728,http://www.wikidata.org/entity/Q24150282,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23205746,http://www.wikidata.org/entity/Q23534003,,,
http://www.wikidata.org/entity/Q23178634,http://www.wikidata.org/entity/Q23480976,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22311466,http://www.wikidata.org/entity/Q22318799,http://www.wikidata.org/entity/Q14818066,http://www.wikidata.org/entity/Q14817979,http://www.wikidata.org/entity/Q14888035
http://www.wikidata.org/entity/Q23109288,http://www.wikidata.org/entity/Q23452241,http://www.wikidata.org/entity/Q21758400,http://www.wikidata.org/entity/Q21758395,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q29710295,http://www.wikidata.org/entity/Q29809771,http://www.wikidata.org/entity/Q21095538,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q22327746
http://www.wikidata.org/entity/Q22310577,http://www.wikidata.org/entity/Q22316865,http://www.wikidata.org/entity/Q518328,http://www.wikidata.org/entity/Q14863658,
http://www.wikidata.org/entity/Q23106144,http://www.wikidata.org/entity/Q23450737,,,
http://www.wikidata.org/entity/Q23200908,http://www.wikidata.org/entity/Q23530315,http://www.wikidata.org/entity/Q21110381,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23164580,http://www.wikidata.org/entity/Q24107678,,,
http://www.wikidata.org/entity/Q24183907,http://www.wikidata.org/entity/Q24227085,,,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q22572783,http://www.wikidata.org/entity/Q27483677,,,
http://www.wikidata.org/entity/Q29667445,http://www.wikidata.org/entity/Q29795268,http://www.wikidata.org/entity/Q21109103,http://www.wikidata.org/entity/Q22243827,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23414564,http://www.wikidata.org/entity/Q24119831,http://www.wikidata.org/entity/Q14876077,http://www.wikidata.org/entity/Q14820947,
http://www.wikidata.org/entity/Q23405679,http://www.wikidata.org/entity/Q23603305,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23253569,http://www.wikidata.org/entity/Q23562510,http://www.wikidata.org/entity/Q15311580,http://www.wikidata.org/entity/Q22280383,
http://www.wikidata.org/entity/Q62190731,http://www.wikidata.org/entity/Q62190728,http://www.wikidata.org/entity/Q14599775,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q56124813,http://www.wikidata.org/entity/Q56133737,,,
http://www.wikidata.org/entity/Q14911917,http://www.wikidata.org/entity/Q14911918,http://www.wikidata.org/entity/Q7251493,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q14905148
http://www.wikidata.org/entity/Q62695149,http://www.wikidata.org/entity/Q62695146,,,
http://www.wikidata.org/entity/Q18250559,http://www.wikidata.org/entity/Q21984640,http://www.wikidata.org/entity/Q14860468,http://www.wikidata.org/entity/Q14904763,http://www.wikidata.org/entity/Q14904870
http://www.wikidata.org/entity/Q23228443,http://www.wikidata.org/entity/Q23546305,,,
http://www.wikidata.org/entity/Q23375795,http://www.wikidata.org/entity/Q23468146,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23189067,http://www.wikidata.org/entity/Q23508409,,,
http://www.wikidata.org/entity/Q23263274,http://www.wikidata.org/entity/Q27740251,http://www.wikidata.org/entity/Q21110459,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q23340645,http://www.wikidata.org/entity/Q23596881,http://www.wikidata.org/entity/Q14862222,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23099490,http://www.wikidata.org/entity/Q24151563,http://www.wikidata.org/entity/Q14913110,http://www.wikidata.org/entity/Q21096273,
http://www.wikidata.org/entity/Q27875102,http://www.wikidata.org/entity/Q28014616,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q14358814,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23240031,http://www.wikidata.org/entity/Q23552458,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14645703,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q27873123,http://www.wikidata.org/entity/Q28012582,http://www.wikidata.org/entity/Q21118018,http://www.wikidata.org/entity/Q14876109,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29719548,http://www.wikidata.org/entity/Q29814034,http://www.wikidata.org/entity/Q14863383,http://www.wikidata.org/entity/Q21105131,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23109156,http://www.wikidata.org/entity/Q24277155,http://www.wikidata.org/entity/Q14818018,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q23319498,http://www.wikidata.org/entity/Q24101638,,,
http://www.wikidata.org/entity/Q28988114,http://www.wikidata.org/entity/Q30554639,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18046285,http://www.wikidata.org/entity/Q21106258,http://www.wikidata.org/entity/Q22305169,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q14633848
http://www.wikidata.org/entity/Q21599123,http://www.wikidata.org/entity/Q21599717,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23185198,http://www.wikidata.org/entity/Q23506555,http://www.wikidata.org/entity/Q188909,http://www.wikidata.org/entity/Q21181186,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q29726406,http://www.wikidata.org/entity/Q29817499,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23348113,http://www.wikidata.org/entity/Q23627822,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23117261,http://www.wikidata.org/entity/Q23429575,,,
http://www.wikidata.org/entity/Q23362536,http://www.wikidata.org/entity/Q23629867,,,
http://www.wikidata.org/entity/Q23158945,http://www.wikidata.org/entity/Q23441174,,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23381481,http://www.wikidata.org/entity/Q23449209,http://www.wikidata.org/entity/Q14916134,http://www.wikidata.org/entity/Q14865768,http://www.wikidata.org/entity/Q37748
http://www.wikidata.org/entity/Q24408772,http://www.wikidata.org/entity/Q28563181,http://www.wikidata.org/entity/Q14865215,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q187181
http://www.wikidata.org/entity/Q23164560,http://www.wikidata.org/entity/Q23443814,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14864885,
http://www.wikidata.org/entity/Q29000203,http://www.wikidata.org/entity/Q38159525,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23407583,http://www.wikidata.org/entity/Q23528542,http://www.wikidata.org/entity/Q14349764,,
http://www.wikidata.org/entity/Q22225799,http://www.wikidata.org/entity/Q22161490,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q59924713,http://www.wikidata.org/entity/Q59924712,,,
http://www.wikidata.org/entity/Q23159729,http://www.wikidata.org/entity/Q23441572,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14599646,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22333083,http://www.wikidata.org/entity/Q22336122,,,
http://www.wikidata.org/entity/Q22225590,http://www.wikidata.org/entity/Q22161294,,http://www.wikidata.org/entity/Q14863341,
http://www.wikidata.org/entity/Q61574275,http://www.wikidata.org/entity/Q61574250,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q27872568,http://www.wikidata.org/entity/Q28012000,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29666066,http://www.wikidata.org/entity/Q29794828,http://www.wikidata.org/entity/Q21100757,http://www.wikidata.org/entity/Q21100750,http://www.wikidata.org/entity/Q14645596
http://www.wikidata.org/entity/Q23224963,http://www.wikidata.org/entity/Q23493608,,,
