http://www.wikidata.org/entity/Q23383546,http://www.wikidata.org/entity/Q23520596,,,
http://www.wikidata.org/entity/Q23324993,http://www.wikidata.org/entity/Q23462905,http://www.wikidata.org/entity/Q14905294,http://www.wikidata.org/entity/Q21757642,
http://www.wikidata.org/entity/Q23346557,http://www.wikidata.org/entity/Q23626315,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23230169,http://www.wikidata.org/entity/Q23546861,http://www.wikidata.org/entity/Q14818070,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23371864,http://www.wikidata.org/entity/Q24126228,,,
http://www.wikidata.org/entity/Q22572542,http://www.wikidata.org/entity/Q27483785,,,
http://www.wikidata.org/entity/Q23228124,http://www.wikidata.org/entity/Q23546204,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18272466,http://www.wikidata.org/entity/Q21986847,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q55160847,http://www.wikidata.org/entity/Q56265746,,,
http://www.wikidata.org/entity/Q28996330,http://www.wikidata.org/entity/Q38144260,,,
http://www.wikidata.org/entity/Q62207283,http://www.wikidata.org/entity/Q62207281,http://www.wikidata.org/entity/Q14864233,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23116523,http://www.wikidata.org/entity/Q24281017,http://www.wikidata.org/entity/Q22290589,http://www.wikidata.org/entity/Q21762339,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q24184322,http://www.wikidata.org/entity/Q24227505,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23122690,http://www.wikidata.org/entity/Q24268309,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23396378,http://www.wikidata.org/entity/Q23605051,,http://www.wikidata.org/entity/Q14860372,
http://www.wikidata.org/entity/Q28982037,http://www.wikidata.org/entity/Q30547829,,,
http://www.wikidata.org/entity/Q24405688,http://www.wikidata.org/entity/Q29523845,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79927
http://www.wikidata.org/entity/Q23089149,http://www.wikidata.org/entity/Q24140667,,,
http://www.wikidata.org/entity/Q23405198,http://www.wikidata.org/entity/Q23602819,,,
http://www.wikidata.org/entity/Q28991839,http://www.wikidata.org/entity/Q30564947,http://www.wikidata.org/entity/Q130996,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q29742695,http://www.wikidata.org/entity/Q29822956,,,
http://www.wikidata.org/entity/Q62197368,http://www.wikidata.org/entity/Q62197366,http://www.wikidata.org/entity/Q14863042,http://www.wikidata.org/entity/Q82264,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q23168125,http://www.wikidata.org/entity/Q24110003,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q59732553,http://www.wikidata.org/entity/Q59732551,http://www.wikidata.org/entity/Q14872690,http://www.wikidata.org/entity/Q22323254,http://www.wikidata.org/entity/Q3493378
http://www.wikidata.org/entity/Q62703417,http://www.wikidata.org/entity/Q62703414,,,
http://www.wikidata.org/entity/Q18298219,http://www.wikidata.org/entity/Q21988942,http://www.wikidata.org/entity/Q188909,http://www.wikidata.org/entity/Q14762994,http://www.wikidata.org/entity/Q189933
http://www.wikidata.org/entity/Q62281952,http://www.wikidata.org/entity/Q62281951,http://www.wikidata.org/entity/Q15311579,http://www.wikidata.org/entity/Q14876109,http://www.wikidata.org/entity/Q189933
http://www.wikidata.org/entity/Q29720555,http://www.wikidata.org/entity/Q29814649,http://www.wikidata.org/entity/Q22302623,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q79927
http://www.wikidata.org/entity/Q23264247,http://www.wikidata.org/entity/Q23568760,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q29699600,http://www.wikidata.org/entity/Q29805780,http://www.wikidata.org/entity/Q14864711,http://www.wikidata.org/entity/Q14633870,http://www.wikidata.org/entity/Q27126058
http://www.wikidata.org/entity/Q21602132,http://www.wikidata.org/entity/Q21603615,,,
http://www.wikidata.org/entity/Q62812444,http://www.wikidata.org/entity/Q62812430,,,
http://www.wikidata.org/entity/Q23075206,http://www.wikidata.org/entity/Q24127367,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q21760992,
http://www.wikidata.org/entity/Q23411060,http://www.wikidata.org/entity/Q23592201,,,
http://www.wikidata.org/entity/Q23095461,http://www.wikidata.org/entity/Q22134969,http://www.wikidata.org/entity/Q21124620,http://www.wikidata.org/entity/Q21116235,
http://www.wikidata.org/entity/Q23332617,http://www.wikidata.org/entity/Q23618415,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q56082485,http://www.wikidata.org/entity/Q56111931,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q21124963,
http://www.wikidata.org/entity/Q24397008,http://www.wikidata.org/entity/Q55194592,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q21109924,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23094390,http://www.wikidata.org/entity/Q23421298,,,
http://www.wikidata.org/entity/Q24410988,http://www.wikidata.org/entity/Q29518983,http://www.wikidata.org/entity/Q184726,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q1385443
http://www.wikidata.org/entity/Q23233325,http://www.wikidata.org/entity/Q23547876,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23234857,http://www.wikidata.org/entity/Q23496908,,,
http://www.wikidata.org/entity/Q23175327,http://www.wikidata.org/entity/Q23501081,http://www.wikidata.org/entity/Q14818070,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q24383806,http://www.wikidata.org/entity/Q29515769,http://www.wikidata.org/entity/Q14865366,http://www.wikidata.org/entity/Q14820643,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q62687305,http://www.wikidata.org/entity/Q62687300,,,
http://www.wikidata.org/entity/Q27543545,http://www.wikidata.org/entity/Q27550613,http://www.wikidata.org/entity/Q14863397,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q22229238,http://www.wikidata.org/entity/Q22233824,,,
http://www.wikidata.org/entity/Q29665771,http://www.wikidata.org/entity/Q29794718,,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23150619,http://www.wikidata.org/entity/Q23437445,,,
http://www.wikidata.org/entity/Q23270996,http://www.wikidata.org/entity/Q23572162,http://www.wikidata.org/entity/Q21772074,,
http://www.wikidata.org/entity/Q23273465,http://www.wikidata.org/entity/Q27745887,,,
http://www.wikidata.org/entity/Q28979763,http://www.wikidata.org/entity/Q30545251,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23159600,http://www.wikidata.org/entity/Q23441506,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q56077495,http://www.wikidata.org/entity/Q56108100,,,
http://www.wikidata.org/entity/Q23389916,http://www.wikidata.org/entity/Q23614559,http://www.wikidata.org/entity/Q14914063,http://www.wikidata.org/entity/Q14914199,
http://www.wikidata.org/entity/Q62699757,http://www.wikidata.org/entity/Q62699753,,,
http://www.wikidata.org/entity/Q23263706,http://www.wikidata.org/entity/Q23568486,,,
http://www.wikidata.org/entity/Q23175673,http://www.wikidata.org/entity/Q23479613,http://www.wikidata.org/entity/Q14916134,http://www.wikidata.org/entity/Q14865768,http://www.wikidata.org/entity/Q37748
http://www.wikidata.org/entity/Q23333197,http://www.wikidata.org/entity/Q23619118,http://www.wikidata.org/entity/Q143584,,
http://www.wikidata.org/entity/Q23387636,http://www.wikidata.org/entity/Q23550480,http://www.wikidata.org/entity/Q21140249,http://www.wikidata.org/entity/Q21209229,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23389751,http://www.wikidata.org/entity/Q23614364,http://www.wikidata.org/entity/Q21100393,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q21095104
http://www.wikidata.org/entity/Q23122046,http://www.wikidata.org/entity/Q24268010,http://www.wikidata.org/entity/Q21761181,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q18266662,http://www.wikidata.org/entity/Q21984149,http://www.wikidata.org/entity/Q14860403,http://www.wikidata.org/entity/Q14633870,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23331072,http://www.wikidata.org/entity/Q23477515,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23343393,http://www.wikidata.org/entity/Q23600729,http://www.wikidata.org/entity/Q21096257,http://www.wikidata.org/entity/Q22323471,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62142065,http://www.wikidata.org/entity/Q62142060,,,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23149312,http://www.wikidata.org/entity/Q23436994,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q23357190,http://www.wikidata.org/entity/Q23456501,,,
http://www.wikidata.org/entity/Q23086601,http://www.wikidata.org/entity/Q24138251,,,
http://www.wikidata.org/entity/Q62709715,http://www.wikidata.org/entity/Q62709711,,,
http://www.wikidata.org/entity/Q62205463,http://www.wikidata.org/entity/Q62205462,http://www.wikidata.org/entity/Q7251493,http://www.wikidata.org/entity/Q14326094,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q22267686,http://www.wikidata.org/entity/Q22270774,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q22312253,http://www.wikidata.org/entity/Q22319415,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14818107,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23292087,http://www.wikidata.org/entity/Q27754340,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14860372,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23332039,http://www.wikidata.org/entity/Q23617707,http://www.wikidata.org/entity/Q21101303,http://www.wikidata.org/entity/Q14877432,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q56080425,http://www.wikidata.org/entity/Q56110469,http://www.wikidata.org/entity/Q14911529,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23367246,http://www.wikidata.org/entity/Q23634457,,,
http://www.wikidata.org/entity/Q23155459,http://www.wikidata.org/entity/Q23439429,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23124945,http://www.wikidata.org/entity/Q24141738,,,
http://www.wikidata.org/entity/Q23182297,http://www.wikidata.org/entity/Q23482812,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23397139,http://www.wikidata.org/entity/Q23605818,,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q23399486,http://www.wikidata.org/entity/Q23608152,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14890060,
http://www.wikidata.org/entity/Q28999426,http://www.wikidata.org/entity/Q29004524,http://www.wikidata.org/entity/Q14897866,http://www.wikidata.org/entity/Q21116620,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23347358,http://www.wikidata.org/entity/Q23627092,,http://www.wikidata.org/entity/Q14860372,
http://www.wikidata.org/entity/Q23139255,http://www.wikidata.org/entity/Q24146070,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14874307,
http://www.wikidata.org/entity/Q28992834,http://www.wikidata.org/entity/Q30566839,http://www.wikidata.org/entity/Q14905693,http://www.wikidata.org/entity/Q14863341,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q22287435,http://www.wikidata.org/entity/Q22291288,,,
http://www.wikidata.org/entity/Q23109470,http://www.wikidata.org/entity/Q23452328,http://www.wikidata.org/entity/Q21750224,http://www.wikidata.org/entity/Q14907992,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q18267607,http://www.wikidata.org/entity/Q21989814,,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q18048623,http://www.wikidata.org/entity/Q21105538,http://www.wikidata.org/entity/Q14633886,http://www.wikidata.org/entity/Q14864244,http://www.wikidata.org/entity/Q14817956
http://www.wikidata.org/entity/Q23210933,http://www.wikidata.org/entity/Q23538643,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23345704,http://www.wikidata.org/entity/Q23625498,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23095986,http://www.wikidata.org/entity/Q23422697,,,
http://www.wikidata.org/entity/Q23113152,http://www.wikidata.org/entity/Q23459023,,,
http://www.wikidata.org/entity/Q23268407,http://www.wikidata.org/entity/Q27742651,http://www.wikidata.org/entity/Q14885222,http://www.wikidata.org/entity/Q14859874,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q56074570,http://www.wikidata.org/entity/Q56104530,http://www.wikidata.org/entity/Q21114947,http://www.wikidata.org/entity/Q14818107,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q22287193,http://www.wikidata.org/entity/Q22290984,,,
http://www.wikidata.org/entity/Q55160867,http://www.wikidata.org/entity/Q56266042,,,
http://www.wikidata.org/entity/Q23316683,http://www.wikidata.org/entity/Q24102198,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q23394796,http://www.wikidata.org/entity/Q23474969,http://www.wikidata.org/entity/Q21149516,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q18043029,http://www.wikidata.org/entity/Q21110852,http://www.wikidata.org/entity/Q14863717,http://www.wikidata.org/entity/Q21112137,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23228809,http://www.wikidata.org/entity/Q23546426,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14599646,
http://www.wikidata.org/entity/Q23335439,http://www.wikidata.org/entity/Q23611025,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q23103109,http://www.wikidata.org/entity/Q27470114,http://www.wikidata.org/entity/Q14907973,http://www.wikidata.org/entity/Q14907970,
http://www.wikidata.org/entity/Q23316171,http://www.wikidata.org/entity/Q24102239,,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23173591,http://www.wikidata.org/entity/Q23500077,http://www.wikidata.org/entity/Q242736,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23319982,http://www.wikidata.org/entity/Q24104235,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23175285,http://www.wikidata.org/entity/Q23479419,,,
http://www.wikidata.org/entity/Q22268008,http://www.wikidata.org/entity/Q22270744,http://www.wikidata.org/entity/Q21097432,http://www.wikidata.org/entity/Q14864825,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q29763174,http://www.wikidata.org/entity/Q29828954,http://www.wikidata.org/entity/Q21135206,,http://www.wikidata.org/entity/Q21111575
http://www.wikidata.org/entity/Q24177914,http://www.wikidata.org/entity/Q24220751,http://www.wikidata.org/entity/Q21134051,http://www.wikidata.org/entity/Q21134050,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62147271,http://www.wikidata.org/entity/Q62147269,,,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q23245414,http://www.wikidata.org/entity/Q30522161,http://www.wikidata.org/entity/Q21108671,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23341443,http://www.wikidata.org/entity/Q23598774,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23157193,http://www.wikidata.org/entity/Q23440290,,,
http://www.wikidata.org/entity/Q18264000,http://www.wikidata.org/entity/Q21497351,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q24176857,http://www.wikidata.org/entity/Q24219400,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14865768,
http://www.wikidata.org/entity/Q23236537,http://www.wikidata.org/entity/Q24252897,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29660377,http://www.wikidata.org/entity/Q29792667,,,
http://www.wikidata.org/entity/Q23118533,http://www.wikidata.org/entity/Q23430009,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q31400066,
http://www.wikidata.org/entity/Q23191725,http://www.wikidata.org/entity/Q23510165,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14865288,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q24177265,http://www.wikidata.org/entity/Q24219933,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23334242,http://www.wikidata.org/entity/Q23620377,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q24182858,http://www.wikidata.org/entity/Q24226107,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q18299169,http://www.wikidata.org/entity/Q21499447,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q14819373,http://www.wikidata.org/entity/Q12821248
http://www.wikidata.org/entity/Q23316087,http://www.wikidata.org/entity/Q24101967,http://www.wikidata.org/entity/Q14852011,http://www.wikidata.org/entity/Q14876069,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23207721,http://www.wikidata.org/entity/Q23535813,http://www.wikidata.org/entity/Q21097432,http://www.wikidata.org/entity/Q14864825,
http://www.wikidata.org/entity/Q23030542,http://www.wikidata.org/entity/Q23052819,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q21109445,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23413833,http://www.wikidata.org/entity/Q24119157,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23164117,http://www.wikidata.org/entity/Q24107453,http://www.wikidata.org/entity/Q14862222,http://www.wikidata.org/entity/Q21116235,
http://www.wikidata.org/entity/Q23123860,http://www.wikidata.org/entity/Q23432668,http://www.wikidata.org/entity/Q21101011,http://www.wikidata.org/entity/Q21100624,
http://www.wikidata.org/entity/Q23076698,http://www.wikidata.org/entity/Q24128879,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23184840,http://www.wikidata.org/entity/Q23484102,http://www.wikidata.org/entity/Q21125260,http://www.wikidata.org/entity/Q21100323,http://www.wikidata.org/entity/Q21095302
http://www.wikidata.org/entity/Q23240694,http://www.wikidata.org/entity/Q23552797,http://www.wikidata.org/entity/Q14905129,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q24389368,http://www.wikidata.org/entity/Q29527456,http://www.wikidata.org/entity/Q14865366,http://www.wikidata.org/entity/Q21109102,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23332758,http://www.wikidata.org/entity/Q23618586,,,
http://www.wikidata.org/entity/Q61630835,http://www.wikidata.org/entity/Q61630833,http://www.wikidata.org/entity/Q14864247,,http://www.wikidata.org/entity/Q22330047
http://www.wikidata.org/entity/Q27872985,http://www.wikidata.org/entity/Q28012446,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14633866,
http://www.wikidata.org/entity/Q22240156,http://www.wikidata.org/entity/Q22259258,http://www.wikidata.org/entity/Q21750263,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q18047816,http://www.wikidata.org/entity/Q21104672,http://www.wikidata.org/entity/Q22283997,http://www.wikidata.org/entity/Q14762994,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q59978845,http://www.wikidata.org/entity/Q59978842,http://www.wikidata.org/entity/Q210538,http://www.wikidata.org/entity/Q22279927,
http://www.wikidata.org/entity/Q29733520,http://www.wikidata.org/entity/Q29820495,http://www.wikidata.org/entity/Q15323482,http://www.wikidata.org/entity/Q14633869,http://www.wikidata.org/entity/Q15323461
http://www.wikidata.org/entity/Q23210298,http://www.wikidata.org/entity/Q23538119,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14645703,
http://www.wikidata.org/entity/Q27108701,http://www.wikidata.org/entity/Q27171926,,,
http://www.wikidata.org/entity/Q23289750,http://www.wikidata.org/entity/Q27753159,,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q22567229,http://www.wikidata.org/entity/Q27481831,,,
http://www.wikidata.org/entity/Q23130227,http://www.wikidata.org/entity/Q23435060,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q22324796,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18269815,http://www.wikidata.org/entity/Q21989197,http://www.wikidata.org/entity/Q14852032,http://www.wikidata.org/entity/Q14864645,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23135941,http://www.wikidata.org/entity/Q27473763,,,
http://www.wikidata.org/entity/Q24371045,http://www.wikidata.org/entity/Q28558697,http://www.wikidata.org/entity/Q14860504,http://www.wikidata.org/entity/Q14905692,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q56128261,http://www.wikidata.org/entity/Q56137995,,,
http://www.wikidata.org/entity/Q22333730,http://www.wikidata.org/entity/Q24113753,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q18262157,http://www.wikidata.org/entity/Q21992726,http://www.wikidata.org/entity/Q14860325,http://www.wikidata.org/entity/Q22312857,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23156789,http://www.wikidata.org/entity/Q24097640,,,
http://www.wikidata.org/entity/Q62422938,http://www.wikidata.org/entity/Q62422937,http://www.wikidata.org/entity/Q14916348,,http://www.wikidata.org/entity/Q14864866
http://www.wikidata.org/entity/Q22223597,http://www.wikidata.org/entity/Q22136050,http://www.wikidata.org/entity/Q21118018,http://www.wikidata.org/entity/Q14876109,http://www.wikidata.org/entity/Q3819910
http://www.wikidata.org/entity/Q62284711,http://www.wikidata.org/entity/Q62284710,http://www.wikidata.org/entity/Q14905284,http://www.wikidata.org/entity/Q14860823,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23258190,http://www.wikidata.org/entity/Q23565483,,,
http://www.wikidata.org/entity/Q23312647,http://www.wikidata.org/entity/Q24115352,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q24369594,http://www.wikidata.org/entity/Q28560655,http://www.wikidata.org/entity/Q14820878,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79927
http://www.wikidata.org/entity/Q23271945,http://www.wikidata.org/entity/Q23572636,,,
http://www.wikidata.org/entity/Q62214729,http://www.wikidata.org/entity/Q62214727,,,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q29733959,http://www.wikidata.org/entity/Q29820862,http://www.wikidata.org/entity/Q21110799,http://www.wikidata.org/entity/Q14633865,http://www.wikidata.org/entity/Q22329073
http://www.wikidata.org/entity/Q23220522,http://www.wikidata.org/entity/Q23492131,http://www.wikidata.org/entity/Q21101959,http://www.wikidata.org/entity/Q21101956,
http://www.wikidata.org/entity/Q23162100,http://www.wikidata.org/entity/Q24100142,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23253143,http://www.wikidata.org/entity/Q23561966,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23278282,http://www.wikidata.org/entity/Q23575873,http://www.wikidata.org/entity/Q22281650,http://www.wikidata.org/entity/Q419510,
http://www.wikidata.org/entity/Q18046746,http://www.wikidata.org/entity/Q21121288,,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q29678711,http://www.wikidata.org/entity/Q29799025,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23078084,http://www.wikidata.org/entity/Q24130272,,,
http://www.wikidata.org/entity/Q23139414,http://www.wikidata.org/entity/Q24146126,,,
http://www.wikidata.org/entity/Q23327936,http://www.wikidata.org/entity/Q23446189,http://www.wikidata.org/entity/Q21760989,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23109809,http://www.wikidata.org/entity/Q24277463,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23411804,http://www.wikidata.org/entity/Q23593028,http://www.wikidata.org/entity/Q847556,http://www.wikidata.org/entity/Q14907970,
http://www.wikidata.org/entity/Q29717314,http://www.wikidata.org/entity/Q29813178,http://www.wikidata.org/entity/Q211016,http://www.wikidata.org/entity/Q31396948,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23216661,http://www.wikidata.org/entity/Q23490191,,,
http://www.wikidata.org/entity/Q23335860,http://www.wikidata.org/entity/Q23611451,http://www.wikidata.org/entity/Q21119951,http://www.wikidata.org/entity/Q21134676,
http://www.wikidata.org/entity/Q24395457,http://www.wikidata.org/entity/Q28558881,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q24182312,http://www.wikidata.org/entity/Q24225632,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14912987,
http://www.wikidata.org/entity/Q22322530,http://www.wikidata.org/entity/Q22325902,,,
http://www.wikidata.org/entity/Q24402597,http://www.wikidata.org/entity/Q29527098,,,
http://www.wikidata.org/entity/Q23267966,http://www.wikidata.org/entity/Q23570634,http://www.wikidata.org/entity/Q14863717,http://www.wikidata.org/entity/Q21758368,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q62244632,http://www.wikidata.org/entity/Q62244629,http://www.wikidata.org/entity/Q21103256,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q14592582
http://www.wikidata.org/entity/Q59998807,http://www.wikidata.org/entity/Q59998805,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q14877432,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q29710080,http://www.wikidata.org/entity/Q29809602,http://www.wikidata.org/entity/Q21114293,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79899
